8.17467062665927	-12.2829436405698	3	3	NODE_51564_length_2106_cov_12.7562 
-18.7313970896912	2.65987213764837	1	1	NODE_51569_length_2106_cov_2.68211 
10.190111416599	-12.466532682579	3	3	NODE_51576_length_2106_cov_8.18284 
20.8651121471636	0.00292358785193977	3	3	NODE_51454_length_2109_cov_16.2722 
6.1771582852963	-10.624219704814	3	3	NODE_51382_length_2112_cov_18.6753 
-9.71378392200117	-0.990158822134383	0	1	NODE_51367_length_2112_cov_3.42829 
2.86663846905171	-18.4579963656525	2	2	NODE_51272_length_2115_cov_3.43883 
9.93621259776413	-3.96399373324099	3	3	NODE_51220_length_2117_cov_14.5805 
2.92979188292987	-18.7161993469295	2	2	NODE_51184_length_2118_cov_6.18856 
-2.47528077187674	12.4716470279987	4	4	NODE_50925_length_2126_cov_2.89184 
-0.684637115794515	-17.3965596010995	2	2	NODE_50895_length_2127_cov_5.64141 
-1.87248260297786	-19.7669712677747	2	2	NODE_50821_length_2129_cov_4.83703 
-2.91864684377202	8.11789451175898	4	4	NODE_50684_length_2133_cov_2.79355 
9.37744766914244	-7.08407052814044	3	3	NODE_50600_length_2135_cov_15.5279 
18.3185575149238	-1.6260902918914	3	3	NODE_50530_length_2137_cov_11.1407 
10.4856976552816	-8.56095256256567	3	3	NODE_50508_length_2138_cov_19.1877 
17.2140765245545	-8.80903890603732	0	3	NODE_50396_length_2141_cov_22.6874 
-8.78507545755314	9.96932251645811	4	4	NODE_50347_length_2142_cov_4.17729 
-3.99651331011203	-19.618581286305	2	2	NODE_50344_length_2142_cov_3.36368 
-18.6705837665516	1.48464730942701	1	1	NODE_50187_length_2147_cov_3.2457 
20.8351449442391	1.42219963542396	3	3	NODE_50152_length_2148_cov_12.7831 
19.6167305859076	0.135629009042091	3	3	NODE_50161_length_2148_cov_13.7253 
-2.79966133747925	11.1460195815593	4	4	NODE_50077_length_2150_cov_2.95704 
9.32301112207495	-4.18947646033906	3	3	NODE_50093_length_2150_cov_22.179 
-4.25083001756936	5.05746347328224	0	4	NODE_50081_length_2150_cov_2.84821 
-18.0314717387722	1.53564732681104	1	1	NODE_50079_length_2150_cov_3.1136 
-9.19536772173054	11.0180978742309	4	4	NODE_49978_length_2153_cov_4.74786 
-7.98418061332327	-16.2023033659765	2	2	NODE_49923_length_2155_cov_11.3186 
19.9461824348792	-9.2941242023326	0	3	NODE_49863_length_2156_cov_19.03 
-14.0052852503646	7.83505461500218	0	1	NODE_49870_length_2156_cov_2.40695 
-8.02241673902035	6.32039960122642	1	1	NODE_49548_length_2165_cov_3.89336 
-6.37781997422285	-18.0497574745394	2	2	NODE_49528_length_2166_cov_4.02605 
-9.75950767985069	5.0854346888494	1	1	NODE_49358_length_2171_cov_3.25331 
-10.8945080630195	7.74338156424843	4	4	NODE_49237_length_2175_cov_3.15613 
-4.28633631653191	2.39997341479013	0	1	NODE_49134_length_2178_cov_2.11964 
-5.20540713500946	-20.4644054856754	2	2	NODE_48695_length_2191_cov_5.9485 
21.8190378550784	-4.2417781197689	0	3	NODE_48707_length_2191_cov_9.45599 
-15.1764545657045	3.57033849016121	1	1	NODE_48703_length_2191_cov_7.30384 
-6.70178389689206	3.87863680911708	1	1	NODE_48631_length_2193_cov_2.60571 
-3.4339354682455	13.3896963863578	0	4	NODE_48446_length_2199_cov_2.79897 
-0.132716812082669	-14.6895724183464	2	2	NODE_48384_length_2201_cov_5.55918 
-8.30961199957267	5.1758890461554	1	1	NODE_48397_length_2201_cov_2.57502 
9.86623182763875	-5.44316968047428	3	3	NODE_48339_length_2203_cov_21.4553 
7.56042457120132	-11.3308284963213	3	3	NODE_48186_length_2208_cov_13.9893 
16.9996893614491	-5.80855755812512	3	3	NODE_47792_length_2221_cov_16.9183 
11.4106997053691	-12.1768962195367	3	3	NODE_47771_length_2222_cov_10.0475 
-4.435274078574	2.97539023368133	0	1	NODE_47710_length_2223_cov_2.67574 
-10.1014756392072	-19.2132354964754	2	2	NODE_47630_length_2226_cov_3.655 
2.04442334865671	-15.6191298333561	2	2	NODE_47606_length_2227_cov_5.42449 
-10.8639358377287	3.31429987481694	1	1	NODE_47517_length_2230_cov_6.50207 
13.0498435183566	-8.92167575908443	3	3	NODE_47459_length_2232_cov_12.6339 
8.71817786527278	-8.31361294663062	3	3	NODE_47335_length_2236_cov_13.8757 
-18.8500997580505	4.16382028665254	1	1	NODE_47289_length_2238_cov_5.3312 
-7.17315174959271	12.041412384955	4	4	NODE_47275_length_2238_cov_5.08887 
10.2096346773317	-10.3667431601646	3	3	NODE_47269_length_2239_cov_11.5206 
-6.51070581121465	8.06153570393802	4	4	NODE_47256_length_2239_cov_2.74817 
18.1873815209755	-2.83890468543234	3	3	NODE_47202_length_2241_cov_13.5274 
-10.880611476143	-0.178922146221202	0	1	NODE_46945_length_2250_cov_2.1139 
-3.43973120769633	-17.4272373571785	2	2	NODE_46915_length_2251_cov_3.76138 
15.9777012646439	-6.98320906021765	3	3	NODE_46672_length_2259_cov_4.58076 
-2.59986284043297	10.31396893154	4	4	NODE_46524_length_2264_cov_2.06383 
-8.70402963999673	12.2944456379447	4	4	NODE_46448_length_2267_cov_3.46745 
-4.81400583680224	-15.9052750232503	2	2	NODE_46220_length_2275_cov_2.43514 
-11.8742777642393	-0.163843807748271	1	1	NODE_46219_length_2275_cov_3.38108 
-3.11050579152787	-13.5866069285712	0	3	NODE_46197_length_2276_cov_14.8289 
5.70421161984352	-16.1651868137944	2	2	NODE_46085_length_2279_cov_6.79541 
-15.6301995272373	0.710308344614031	1	1	NODE_46038_length_2281_cov_5.52965 
-9.3660596554911	9.22913109569623	4	4	NODE_45971_length_2283_cov_2.90889 
23.2117238180499	-1.19250470205251	3	3	NODE_45955_length_2284_cov_6.52624 
11.4511696236859	-10.9485872530379	3	3	NODE_45947_length_2284_cov_17.5671 
-5.29476061638119	8.96172770509794	4	4	NODE_45927_length_2285_cov_2.88296 
-10.2884076897741	12.2385142555675	4	4	NODE_45620_length_2295_cov_5.36562 
22.3855569805317	0.100761599886246	3	3	NODE_45624_length_2295_cov_6.6183 
-8.39375290197913	-17.916104209645	2	2	NODE_45504_length_2299_cov_3.24911 
-14.8536690801333	10.3295480925174	0	1	NODE_45491_length_2300_cov_4.49532 
-6.81143573810601	4.52590217747363	1	1	NODE_45436_length_2302_cov_2.97018 
9.91739405148326	-11.7102420629472	3	3	NODE_45353_length_2305_cov_10.8822 
-4.77345362171848	-19.8222108779506	2	2	NODE_45325_length_2306_cov_4.05509 
17.620128719035	-2.76891484378227	3	3	NODE_45302_length_2307_cov_5.22202 
-1.0478197557573	-16.8896524577827	2	2	NODE_45256_length_2309_cov_4.66548 
5.10096558190871	-17.7832604032639	2	2	NODE_45204_length_2311_cov_5.32934 
-18.2505681107728	1.70353445117023	1	1	NODE_45040_length_2316_cov_3.45245 
-14.2586121668517	6.63003111282974	1	1	NODE_45048_length_2316_cov_6.64042 
9.17456180065468	-1.09868038199619	3	3	NODE_44991_length_2319_cov_26.9704 
-10.0195865486728	-18.249808360986	2	2	NODE_44975_length_2319_cov_2.88295 
-4.57413173289743	-16.2803964213528	2	2	NODE_44945_length_2320_cov_5.87152 
-8.28272900177143	3.04409743208358	1	1	NODE_44862_length_2323_cov_3.21032 
-15.093002470862	4.86237111512543	1	1	NODE_44738_length_2328_cov_6.48658 
-12.57128756165	0.509981311258872	1	1	NODE_44596_length_2333_cov_5.91264 
-14.5300397133918	-0.489532921528037	1	1	NODE_44572_length_2334_cov_4.25713 
7.87100283785639	-7.87445658979623	3	3	NODE_44549_length_2335_cov_13.3175 
-10.4343762344941	5.11210183757937	1	1	NODE_44508_length_2336_cov_2.62473 
-18.4933680009207	3.08858574057499	1	1	NODE_44496_length_2337_cov_5.22656 
-6.48509958875398	-17.6447434603476	2	2	NODE_44455_length_2339_cov_5.23643 
-7.4653573793363	13.437442792125	4	4	NODE_44306_length_2344_cov_2.46527 
-17.4262214603176	2.37338459227465	1	1	NODE_44321_length_2344_cov_6.10223 
19.0807240617499	-6.86250015087013	0	3	NODE_44291_length_2345_cov_27.3175 
-1.24916221368815	-18.8804108792966	2	2	NODE_44198_length_2349_cov_4.04446 
-9.34220698011277	4.09836472131876	1	1	NODE_44027_length_2355_cov_3.00609 
-3.23292900759477	11.6110224345436	4	4	NODE_43992_length_2356_cov_2.44068 
-8.72979075979118	7.86172352790003	1	1	NODE_44004_length_2356_cov_4.91917 
-5.82695759962365	10.074810236354	4	4	NODE_43987_length_2356_cov_5.92221 
-4.38762559875406	8.28494738290105	4	4	NODE_43926_length_2358_cov_2.95267 
2.51730582565791	-17.5033819852178	2	2	NODE_43853_length_2361_cov_4.54597 
12.5571621773789	-9.53799406910141	3	3	NODE_43835_length_2362_cov_11.2718 
-7.60061422804499	-17.4453080337101	2	2	NODE_43783_length_2364_cov_2.79255 
-9.49840489024678	10.0054583362393	4	4	NODE_43763_length_2365_cov_4.47446 
-10.1393064968081	9.54637315681326	4	4	NODE_43762_length_2365_cov_4.30996 
-8.4342658331305	3.23595906869605	1	1	NODE_43732_length_2366_cov_3.11121 
7.34288751842556	-4.13063779218035	3	3	NODE_43585_length_2372_cov_16.6202 
-3.13853384310589	9.65634565392851	4	4	NODE_43477_length_2375_cov_3.61509 
16.9706813763113	-9.63469178625204	0	3	NODE_43474_length_2376_cov_22.6868 
23.016592440074	-0.473645608268155	3	3	NODE_43442_length_2377_cov_15.6072 
8.12320073245992	-8.5097138140526	3	3	NODE_43367_length_2380_cov_14.3376 
-6.82273118462286	9.43261657843728	4	4	NODE_43312_length_2381_cov_2.35297 
-7.64773570778707	-18.6341557336675	2	2	NODE_43316_length_2381_cov_4.37102 
7.52091755902066	-8.05230443188312	3	3	NODE_43298_length_2382_cov_21.4469 
-18.5705903393348	4.31886069400347	1	1	NODE_43118_length_2389_cov_5.9533 
-20.2490913224414	3.03577918630615	1	1	NODE_43082_length_2391_cov_6.77911 
21.3311891774058	-0.758211856335021	3	3	NODE_43087_length_2391_cov_10.6259 
-4.94186207254102	-18.2848670772334	2	2	NODE_42727_length_2405_cov_3.85277 
15.1238032468251	-6.56122260839561	3	3	NODE_42619_length_2409_cov_9.75106 
19.9962543682269	-8.94711602535842	0	3	NODE_42587_length_2410_cov_19.4977 
14.1520841363437	-10.7194467605876	3	3	NODE_42601_length_2410_cov_14.2739 
16.7784005469262	-2.53391379678313	3	3	NODE_42596_length_2410_cov_20.2726 
-6.37210608048445	5.80486407987834	1	1	NODE_42576_length_2410_cov_3.53588 
-3.64416920783971	7.68582118497079	4	4	NODE_42347_length_2419_cov_2.64721 
-9.29075748772441	3.21152091826819	1	1	NODE_42134_length_2427_cov_2.65852 
15.9411580792576	-4.88886259663774	3	3	NODE_42069_length_2430_cov_14.1903 
-14.1869393718892	10.5326739343725	0	1	NODE_41959_length_2434_cov_8.06978 
1.603429862661	-16.5062129510871	2	2	NODE_41913_length_2436_cov_3.62537 
13.3105985939053	-1.30675007224526	3	3	NODE_41889_length_2438_cov_21.1297 
-12.4882081871704	3.61702687754023	1	1	NODE_41856_length_2439_cov_5.02223 
-16.6919205945137	4.16837434619664	1	1	NODE_41765_length_2442_cov_5.45036 
21.9563800020759	-1.22372831933706	3	3	NODE_41746_length_2443_cov_18.474 
7.57171740027681	-11.1804408318451	3	3	NODE_41721_length_2444_cov_19.9447 
-5.28385347852361	11.9999491589438	4	4	NODE_41637_length_2447_cov_6.11037 
-2.66118876190721	-21.9279053755736	2	2	NODE_41603_length_2448_cov_3.73381 
-6.74116362911206	10.7901309902635	4	4	NODE_41578_length_2449_cov_4.25021 
15.4897855895105	-10.0100182430637	0	3	NODE_41565_length_2450_cov_15.3787 
-9.05080501763263	0.611666485426012	1	1	NODE_41416_length_2456_cov_2.84965 
-7.60635665621326	6.81971996138645	1	1	NODE_41347_length_2459_cov_3.04576 
4.25532884528779	-18.324021330869	2	2	NODE_41315_length_2460_cov_4.04241 
-2.46256763287041	-17.1429196996576	2	2	NODE_41149_length_2467_cov_2.89221 
-6.56066027933953	11.0587475157558	4	4	NODE_40972_length_2474_cov_4.50186 
-7.6283938069169	10.00698208968	4	4	NODE_40898_length_2477_cov_4.48101 
5.45018359094391	-16.3267961284622	2	2	NODE_40793_length_2481_cov_3.55812 
-13.9378213444013	0.753270808925589	1	1	NODE_40770_length_2482_cov_3.72476 
-5.02586448128409	-19.1474777591349	2	2	NODE_40738_length_2483_cov_5.05025 
5.87383450136768	-4.99130897610724	0	3	NODE_40716_length_2484_cov_14.247 
11.7523065708608	-13.2445267481106	0	3	NODE_40649_length_2486_cov_11.2106 
-7.50919448482584	4.01790226742924	1	1	NODE_40626_length_2487_cov_2.37007 
0.783049999746743	-16.4263598053762	2	2	NODE_40532_length_2491_cov_4.08908 
-17.9138599405761	3.75502046032048	1	1	NODE_40506_length_2492_cov_5.18465 
-3.50047683210714	-15.2854099649898	2	2	NODE_40271_length_2502_cov_3.46996 
2.47854537072857	-13.5835539781211	2	2	NODE_40229_length_2504_cov_11.9914 
11.3682626508637	-2.70664178375207	3	3	NODE_40216_length_2505_cov_4.88327 
16.136596136631	2.41138934761175	3	3	NODE_40162_length_2508_cov_10.3592 
12.5411846135738	-6.70679188647231	3	3	NODE_40129_length_2509_cov_11.3875 
14.6187119502519	0.840623575374823	3	3	NODE_39947_length_2516_cov_4.28972 
19.1064383496734	1.39190087952887	3	3	NODE_39918_length_2517_cov_3.98294 
-7.6337620369322	1.56391625136983	1	1	NODE_39782_length_2523_cov_3.57131 
18.7425030824435	-3.81281786366491	3	3	NODE_39796_length_2523_cov_3.98541 
15.8314319137701	-0.0016103473129717	3	3	NODE_39695_length_2527_cov_11.8819 
-17.1545281367256	2.60006124500071	1	1	NODE_39615_length_2530_cov_3.59515 
19.8894685552058	-7.32719456174046	0	3	NODE_39598_length_2531_cov_16.3199 
-9.64322911395626	10.2081742776928	4	4	NODE_39565_length_2532_cov_3.98426 
-14.2811813514267	7.59751808215946	0	1	NODE_39553_length_2532_cov_5.76544 
-7.87994355705832	4.77269608864491	1	1	NODE_39458_length_2536_cov_3.98871 
19.6629463808487	-4.27108035175144	3	3	NODE_39199_length_2547_cov_9.44823 
-4.53812454936355	-18.6175446107025	2	2	NODE_39178_length_2548_cov_4.18572 
-15.3248097928264	5.21662645647002	1	1	NODE_39078_length_2552_cov_6.98638 
-5.02697115387564	-17.0514800001263	2	2	NODE_39061_length_2553_cov_4.34588 
-4.68033971168523	-19.3112142848537	2	2	NODE_38981_length_2556_cov_3.36186 
11.1043464298617	-3.7421277976607	3	3	NODE_38937_length_2558_cov_4.4207 
12.1512637125937	-2.77721541062492	3	3	NODE_38887_length_2561_cov_15.5954 
22.3960689467057	0.630461600365693	3	3	NODE_38878_length_2561_cov_3.52913 
18.3952758179655	-7.74687368642877	0	3	NODE_38824_length_2564_cov_15.9366 
-4.16094548326091	8.01554392582393	4	4	NODE_38790_length_2565_cov_3.86534 
-0.127809793099022	-14.8754360537914	2	2	NODE_38703_length_2569_cov_4.31384 
-10.4471997368056	1.34148930504637	1	1	NODE_38681_length_2570_cov_3.0338 
-14.5454154904078	3.44032879649116	1	1	NODE_38585_length_2575_cov_6.69603 
9.24294042963762	-10.5482191258717	3	3	NODE_38566_length_2576_cov_13.4173 
12.4395103715822	-10.8040156638937	3	3	NODE_38545_length_2577_cov_5.1927 
18.0944054458336	-4.53782507247306	3	3	NODE_38546_length_2577_cov_17.23 
10.2978969540522	0.420598949775362	3	3	NODE_38529_length_2578_cov_5.99802 
8.62156174905361	-10.9553358803067	3	3	NODE_38513_length_2579_cov_12.523 
-10.5635559079547	-18.1519365000336	2	2	NODE_38459_length_2581_cov_4.98694 
7.91976232314105	-8.64741503828544	3	3	NODE_38414_length_2584_cov_18.1095 
21.2048608522196	1.26427712681426	3	3	NODE_38356_length_2586_cov_4.51877 
-5.42830342849736	12.5737615961806	4	4	NODE_38333_length_2587_cov_4.67773 
20.4021757798919	-2.05162704561744	3	3	NODE_38310_length_2588_cov_11.5519 
-10.4309390649698	-21.4396733758103	2	2	NODE_38289_length_2589_cov_3.15075 
9.91386966510036	-0.766658451356579	3	3	NODE_38253_length_2590_cov_4.69507 
-5.97808383635364	11.6952695705693	4	4	NODE_38251_length_2590_cov_4.70848 
-7.0775832829827	6.3660222691884	1	1	NODE_38224_length_2591_cov_2.91325 
4.82842924669231	-8.69406986079235	3	3	NODE_38237_length_2591_cov_19.4341 
-5.83926285775564	-20.5463517255003	2	2	NODE_38186_length_2592_cov_2.27 
-6.6577044393684	2.55558818955494	1	1	NODE_38123_length_2595_cov_2.37323 
-3.75060904842116	-19.2316407699294	2	2	NODE_38108_length_2596_cov_3.3904 
4.66421959758073	-17.1860075394464	2	2	NODE_38090_length_2597_cov_4.70771 
-9.27172041864941	-21.2555409601332	2	2	NODE_38042_length_2599_cov_3.29992 
18.6528253216521	-0.762509492723758	3	3	NODE_38032_length_2600_cov_4.79882 
15.6249243795298	1.25857729558029	3	3	NODE_38013_length_2601_cov_4.14415 
22.1291826355807	-0.582135519916848	3	3	NODE_37990_length_2602_cov_15.8013 
21.2839443726366	-0.841969829353943	3	3	NODE_37921_length_2605_cov_5.42118 
23.0940880212508	-1.36108785088607	3	3	NODE_37852_length_2609_cov_15.4558 
-5.88395207557184	-21.2581379099578	2	2	NODE_37797_length_2611_cov_4.30047 
-1.50063650173785	10.2678469606893	4	4	NODE_37774_length_2612_cov_2.71294 
3.69567279343988	-15.4666288793341	2	2	NODE_37564_length_2621_cov_2.41777 
13.1646559688515	-8.66255962668134	3	3	NODE_37516_length_2624_cov_15.5543 
10.0690649472044	-6.29588985794164	3	3	NODE_37500_length_2625_cov_17.1914 
-13.3550147555743	10.1675712037754	0	1	NODE_37494_length_2625_cov_5.42763 
-6.63284421535811	14.2021599189594	0	4	NODE_37497_length_2625_cov_2.807 
-8.42338028582069	-21.2343079936058	2	2	NODE_37397_length_2630_cov_3.52971 
-4.89074756693459	-21.1248494861351	2	2	NODE_37380_length_2631_cov_4.21933 
-13.232846551575	1.90722678329531	1	1	NODE_37303_length_2634_cov_8.07057 
18.1322645194463	-8.69525411520178	0	3	NODE_37312_length_2634_cov_15.6239 
11.7772618268893	-8.36476878548349	3	3	NODE_37204_length_2639_cov_21.93 
13.9497352241003	-8.05732655460553	3	3	NODE_37203_length_2639_cov_17.666 
-8.29995802891032	11.4240493247565	4	4	NODE_37177_length_2640_cov_4.60503 
-10.5897762454453	3.3591474344105	1	1	NODE_37070_length_2645_cov_3.19498 
-7.63430279345306	-19.3955972007671	2	2	NODE_37054_length_2646_cov_5.02277 
-5.41979244959421	-19.2414544339955	2	2	NODE_36966_length_2650_cov_5.53141 
9.89391579921984	-1.08461455798031	3	3	NODE_36957_length_2650_cov_3.90674 
-17.2473805121544	4.10993073748049	1	1	NODE_36964_length_2650_cov_4.29942 
-13.8499626921381	5.74052128704319	1	1	NODE_36942_length_2651_cov_8.45455 
13.6727552830396	0.782014766019052	3	3	NODE_36888_length_2653_cov_3.12779 
5.84846131837788	-9.04894586665699	3	3	NODE_36750_length_2660_cov_22.757 
-4.52697083153371	6.72633371159367	4	4	NODE_36708_length_2661_cov_3.01535 
10.7391511786621	-4.26688679760138	3	3	NODE_36700_length_2662_cov_17.4791 
10.7792186662123	-18.3735146299226	0	3	NODE_36650_length_2664_cov_3.63434 
-5.27824433805582	-15.4093351851625	2	2	NODE_36605_length_2666_cov_4.31176 
13.8993765480477	-6.43416700314553	3	3	NODE_36612_length_2666_cov_14.6308 
-11.5187487274696	0.631354781137984	1	1	NODE_36589_length_2667_cov_3.17994 
17.2170769444418	-8.21013244367312	0	3	NODE_36511_length_2671_cov_14.7603 
-11.9168810374804	-0.728592165033722	0	1	NODE_36472_length_2672_cov_4.52694 
-13.8674473400817	4.10701636046885	1	1	NODE_36470_length_2672_cov_3.05655 
-5.62075606043323	-19.4846150438351	2	2	NODE_36407_length_2675_cov_6.46679 
-11.283615896175	2.85843766123847	1	1	NODE_36395_length_2676_cov_5.88249 
14.6376553337672	0.84723230403302	3	3	NODE_36375_length_2677_cov_4.61594 
-17.335688683167	5.06216365392048	1	1	NODE_36240_length_2683_cov_3.64992 
-6.47039759240848	-16.554642779061	2	2	NODE_36184_length_2685_cov_5.5251 
-6.98429249918489	-17.4310434026744	2	2	NODE_36138_length_2687_cov_4.77584 
-10.0883416597233	4.44681964912811	1	1	NODE_36121_length_2688_cov_2.93961 
17.9107948208039	1.93239223077928	3	3	NODE_36124_length_2688_cov_16.4816 
20.9897518053196	-1.65811563595448	3	3	NODE_36031_length_2693_cov_9.91357 
9.68365284656257	-1.40075344598345	3	3	NODE_36036_length_2693_cov_5.28089 
-4.20571280670985	11.0086492417741	4	4	NODE_35965_length_2696_cov_4.88944 
-0.0261738135539277	-13.9920231010725	2	2	NODE_35915_length_2699_cov_6.48865 
-2.83220666689673	-20.1309021691201	2	2	NODE_35895_length_2700_cov_4.97656 
-6.44927902615207	14.4339240964147	0	4	NODE_35897_length_2700_cov_3.69792 
19.3625396880382	-1.16012030762756	3	3	NODE_35880_length_2701_cov_3.03364 
13.6702812599742	0.389932608649072	3	3	NODE_35843_length_2703_cov_14.0279 
10.5107952553839	-9.73705393476221	3	3	NODE_35796_length_2705_cov_11.9019 
11.5599447766804	-1.13639950369986	3	3	NODE_35739_length_2708_cov_3.56879 
4.26635133619132	-12.5306176272673	0	2	NODE_35715_length_2709_cov_7.54748 
-15.9340626075392	5.76221923383255	1	1	NODE_35625_length_2713_cov_7.05681 
6.25421073421374	-9.21028195874322	3	3	NODE_35602_length_2715_cov_11.2534 
9.10147152600242	-8.09966194533275	3	3	NODE_35556_length_2718_cov_4.30792 
-3.59104680796121	-16.2567469863716	2	2	NODE_35554_length_2718_cov_4.19865 
-12.5953387638677	1.51702330377067	1	1	NODE_35482_length_2722_cov_5.24672 
16.1281277769114	-2.29539257305969	3	3	NODE_35426_length_2724_cov_17.4121 
16.7666246236364	-4.74864584455193	3	3	NODE_35446_length_2724_cov_15.5717 
-6.38093783820672	-19.2249304375365	2	2	NODE_35393_length_2726_cov_5.845 
2.36051323644389	-17.5341578700322	2	2	NODE_35391_length_2726_cov_4.15275 
-8.03183177219401	8.184241338525	4	4	NODE_35345_length_2728_cov_2.96259 
14.7987447846993	-11.8945747607032	0	3	NODE_35250_length_2733_cov_3.77819 
15.443856767779	-0.442199249453561	3	3	NODE_35247_length_2733_cov_4.4944 
12.0896682149809	-6.00531224314236	3	3	NODE_35243_length_2734_cov_26.3386 
2.41531374705152	-17.9247150586919	2	2	NODE_35170_length_2738_cov_3.78233 
4.86723871562933	-14.0971028028075	2	2	NODE_35140_length_2740_cov_16.0209 
1.38099612978738	-15.0218068819448	2	2	NODE_34875_length_2753_cov_3.78317 
12.4076921886073	-3.21399617727995	3	3	NODE_34849_length_2754_cov_3.68655 
16.7736549049797	-0.316907017379958	3	3	NODE_34819_length_2755_cov_3.40481 
17.8112351725938	0.741083252908975	3	3	NODE_34779_length_2758_cov_16.3222 
-14.8399127458182	1.20915424376304	1	1	NODE_34737_length_2760_cov_5.59852 
-7.94767047211911	5.76005427893357	1	1	NODE_34734_length_2760_cov_3.01368 
-7.46966526273207	11.6599472472583	4	4	NODE_34712_length_2761_cov_4.60569 
11.6360379863593	0.309730917652535	3	3	NODE_34684_length_2762_cov_3.25083 
-5.45069135462223	5.04215391394646	0	1	NODE_34546_length_2769_cov_2.57664 
-15.6022891398433	-1.44998917775694	1	1	NODE_34527_length_2770_cov_4.55801 
-16.0558272983785	8.82577072357011	0	1	NODE_34526_length_2770_cov_2.83425 
12.0308977077686	-5.13795823230529	3	3	NODE_34534_length_2770_cov_20.8114 
-6.788310302517	-22.9767006217603	2	2	NODE_34478_length_2773_cov_4.94739 
-12.2235894123245	5.68819035788548	1	1	NODE_34370_length_2779_cov_4.79075 
-4.88121510855056	-21.4379061359084	2	2	NODE_34314_length_2783_cov_2.38673 
-6.17071661248379	0.786669963798808	0	1	NODE_34257_length_2785_cov_2.61172 
6.42707978826966	-6.21822518598361	3	3	NODE_34259_length_2785_cov_5.93407 
4.49889429697667	-10.9052262811884	0	2	NODE_34255_length_2786_cov_16.383 
2.37246969865404	-19.7044112932528	2	2	NODE_34252_length_2786_cov_5.46833 
13.8455334239425	-2.84915955742477	3	3	NODE_34181_length_2790_cov_15.3371 
-18.1786829387918	4.21361846404112	1	1	NODE_34167_length_2791_cov_8.1652 
-20.2423524007869	3.03775630287932	1	1	NODE_34096_length_2795_cov_7.71277 
-4.95323191832809	-20.3566907157572	2	2	NODE_34011_length_2800_cov_5.06302 
-9.89586655281713	7.08488902228844	1	1	NODE_34019_length_2800_cov_5.88452 
14.4860357401055	-1.32674520119765	3	3	NODE_33949_length_2803_cov_3.42067 
-10.4291338575172	3.87737620439458	1	1	NODE_33893_length_2806_cov_2.90185 
-6.21920583237474	6.52521986053425	1	1	NODE_33803_length_2811_cov_5.5508 
-13.88547138865	5.42746854915932	1	1	NODE_33802_length_2811_cov_4.67271 
21.58540987042	-0.477316668626424	3	3	NODE_33745_length_2814_cov_5.42769 
19.6012595892061	-9.79320449829657	0	3	NODE_33739_length_2815_cov_27.6391 
-7.00529196314724	12.0207557273315	4	4	NODE_33691_length_2818_cov_4.45566 
4.10602776355002	-17.2405204903975	2	2	NODE_33661_length_2819_cov_3.8788 
20.5530191935287	-1.11795211154384	3	3	NODE_33667_length_2819_cov_10.915 
12.7896251809753	-5.74991316882446	3	3	NODE_33634_length_2821_cov_14.6135 
7.2337598994964	-5.44922171534555	3	3	NODE_33593_length_2823_cov_3.74892 
16.0279256944429	-5.53795787030144	3	3	NODE_33580_length_2824_cov_9.56771 
-8.26377320635694	3.97758188167033	1	1	NODE_33528_length_2826_cov_2.62468 
-6.68155224280958	3.47562509012008	1	1	NODE_33477_length_2829_cov_3.03785 
-2.82212736826802	12.4750148728333	4	4	NODE_33453_length_2830_cov_3.40505 
11.2223413640393	-5.62617727275357	3	3	NODE_33428_length_2832_cov_4.88549 
14.2604451299863	-2.94082344208646	3	3	NODE_33418_length_2833_cov_4.4424 
8.43845019175728	-8.54861874624046	3	3	NODE_33393_length_2834_cov_12.1875 
16.6526628462477	-2.06574189920685	3	3	NODE_33362_length_2836_cov_3.68429 
13.9231546725321	-0.402985735746421	3	3	NODE_33363_length_2836_cov_4.11435 
-15.9606440039798	4.17170518220379	1	1	NODE_33332_length_2838_cov_3.2217 
16.8189064347076	-3.51070208213427	3	3	NODE_33319_length_2839_cov_9.11674 
-2.66503278634322	6.88049734641742	0	4	NODE_33298_length_2840_cov_3.07648 
21.8741654820864	-1.37160671303002	3	3	NODE_33289_length_2841_cov_4.40057 
-14.4143711539993	10.915159483598	0	1	NODE_33278_length_2841_cov_4.39734 
15.9343212378664	-3.19955026436144	3	3	NODE_33222_length_2844_cov_3.63177 
17.5959650027113	1.03463909325667	3	3	NODE_33218_length_2845_cov_15.1287 
-12.1530292610007	1.7260652057112	1	1	NODE_33203_length_2846_cov_5.40631 
-3.35619875569528	9.55907676298948	4	4	NODE_33127_length_2850_cov_2.79642 
10.4487184380856	-1.38313378598274	3	3	NODE_33105_length_2851_cov_3.77539 
-10.7411527343151	4.19191510682724	1	1	NODE_33106_length_2851_cov_2.95994 
19.4106557126525	1.51937803262107	3	3	NODE_33090_length_2852_cov_4.36718 
-2.26819286488565	8.69635902593706	4	4	NODE_33072_length_2853_cov_2.93495 
19.4232980871454	1.65773807124399	3	3	NODE_32970_length_2859_cov_3.54494 
15.8648862239184	2.01197379979088	3	3	NODE_32977_length_2859_cov_4.17689 
12.8417201044369	-0.232465683181028	3	3	NODE_32960_length_2860_cov_4.41889 
11.032550964925	-6.26735394394694	3	3	NODE_32951_length_2861_cov_2.969 
